"2023-04-04T11:31:10.685Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:10.768Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:11.036Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:11.100Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:11.327Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:11.452Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:11.628Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:11.741Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:11.958Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:12.050Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:12.275Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:12.379Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:12.594Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:12.707Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:12.912Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:13.036Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:13.240Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:13.344Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:13.563Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:13.698Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:13.882Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:13.985Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:14.200Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:14.326Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:14.565Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:14.617Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:14.836Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:14.949Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:15.177Z","CAR","V2G CableCheckReq",""
