"2023-04-18T15:21:58.102Z","EVSE","Change HLC Limits: 10000W/24.509804A, target_voltage 408, hack_bpt false",""
"2023-04-18T15:21:58.167Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:21:58.170Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:21:58.230Z","EVSE","DC power supply set: 408V/4A, requested was 408V/4A.",""
"2023-04-18T15:21:58.397Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:21:58.399Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:21:58.416Z","EVSE","DC power supply set: 408V/8A, requested was 408V/8A.",""
"2023-04-18T15:21:58.447Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:21:58.512Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:21:58.514Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:21:58.604Z","EVSE","DC power supply set: 408V/12A, requested was 408V/12A.",""
"2023-04-18T15:21:58.741Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:21:58.743Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:21:58.780Z","EVSE","DC power supply set: 408V/14A, requested was 408V/14A.",""
"2023-04-18T15:21:58.877Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:21:58.885Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:21:58.981Z","EVSE","DC power supply set: 408V/18A, requested was 408V/18A.",""
"2023-04-18T15:21:59.066Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:21:59.096Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:21:59.157Z","EVSE","DC power supply set: 408V/21A, requested was 408V/21A.",""
"2023-04-18T15:21:59.243Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:21:59.263Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:21:59.391Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:21:59.447Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:21:59.481Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:21:59.533Z","EVSE","DC power supply set: 408V/22A, requested was 408V/22A.",""
"2023-04-18T15:21:59.629Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:21:59.637Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:21:59.732Z","EVSE","DC power supply set: 408V/21A, requested was 408V/21A.",""
"2023-04-18T15:21:59.829Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:21:59.858Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:21:59.910Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:00.012Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:00.107Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:00.214Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:00.286Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:00.389Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:00.452Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:00.514Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:00.587Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:00.658Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:00.797Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:00.872Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:00.995Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:01.038Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:01.192Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:01.234Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:01.369Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:01.420Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:01.450Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:01.512Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:01.607Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:01.700Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:01.793Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:01.886Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:01.993Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:02.097Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:02.201Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:02.273Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:02.360Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:02.453Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:02.464Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:02.546Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:02.639Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:02.745Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:02.827Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:02.919Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:03.033Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:03.151Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:03.233Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:03.347Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:03.451Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:03.461Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:03.504Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:03.639Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:03.680Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:03.783Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:03.910Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:03.972Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:04.054Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:04.200Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:04.253Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:04.377Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:04.430Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:04.451Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:04.545Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:04.651Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:04.759Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:04.822Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:04.917Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:05.010Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:05.103Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:05.217Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:05.288Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:05.387Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:05.460Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:05.471Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:05.564Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:05.669Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:05.755Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:05.861Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:05.977Z","EVSE","DC power supply set: 408V/22A, requested was 408V/22A.",""
"2023-04-18T15:22:06.148Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:06.150Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:06.153Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:06.229Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:06.311Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:06.414Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:06.457Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:06.541Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:06.603Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:06.685Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:06.799Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:06.915Z","EVSE","DC power supply set: 408V/21A, requested was 408V/21A.",""
"2023-04-18T15:22:07.052Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:07.055Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:07.072Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:07.198Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:07.294Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:07.397Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:07.439Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:07.460Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:07.554Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:07.668Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:07.742Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:07.825Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:07.930Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:08.047Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:08.109Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:08.202Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:08.320Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:08.396Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:08.458Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:08.491Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:08.615Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:08.678Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:08.804Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:08.877Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:08.949Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:09.052Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:09.180Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:09.294Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:09.325Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:09.428Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:09.459Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:09.524Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:09.648Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:09.722Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:09.820Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:09.906Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:09.989Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:10.082Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:10.199Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:10.297Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:10.370Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:10.452Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:10.474Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:10.556Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:10.684Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:10.746Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:10.828Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:10.944Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:11.055Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:11.129Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:11.213Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:11.317Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:11.421Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:11.463Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:11.505Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:11.598Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:11.714Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:11.787Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:11.880Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:11.973Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:12.079Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:12.184Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:12.310Z","EVSE","V2G CurrentDemandRes",""
