"2023-04-06T11:52:38.662Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:38.733Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:38.754Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:38.855Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:38.876Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:38.968Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:38.988Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:39.079Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:39.100Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:39.202Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:39.222Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:39.293Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-06T11:52:39.294Z","EVSE","DC power supply set: 500V/2A, requested was 500V/2A.",""
"2023-04-06T11:52:39.315Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:39.347Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:39.439Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:39.472Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:39.616Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:39.617Z","EVSE","Isolation measurement Ok P 910000 N 900000.",""
"2023-04-06T11:52:39.619Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:39.678Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:39.701Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:39.805Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:39.818Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:39.932Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:39.935Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:40.023Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:40.043Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:40.135Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:40.156Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:40.247Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:40.268Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:40.369Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:40.390Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:40.513Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:40.534Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:40.605Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:40.666Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:40.707Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:40.728Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:40.829Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:40.850Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:40.953Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:40.975Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:41.108Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:41.119Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:41.181Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:41.202Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:41.303Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:41.324Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:41.405Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:41.426Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:41.559Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:41.580Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:41.641Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:41.662Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:41.764Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:41.785Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:41.876Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:41.897Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:41.988Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:42.009Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:42.111Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:42.131Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:42.223Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:42.244Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:42.377Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:42.388Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:42.471Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:42.491Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:42.583Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:42.605Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:42.687Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:42.708Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:42.800Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:42.821Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:42.924Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:42.945Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:43.037Z","EVSE","V2G CableCheckRes",""
