"2023-04-07T12:58:47.263Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:47.367Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:47.418Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:47.533Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:47.638Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:47.699Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:47.815Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:47.877Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:47.949Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:48.052Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:48.135Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:48.260Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:48.322Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:48.415Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:48.528Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:48.591Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:48.674Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:48.767Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:48.897Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:48.960Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:49.086Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:49.150Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:49.214Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:49.340Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:49.391Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:49.516Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:49.578Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:49.671Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:49.754Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:49.848Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:49.930Z","CAR","V2G CableCheckReq",""
