"2023-04-11T09:44:54.658Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:54.740Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:54.852Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:54.954Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:55.066Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:55.150Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:55.284Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:55.419Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:55.531Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:55.593Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:55.728Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:55.792Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:55.915Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:56.008Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:56.121Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:56.215Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:56.340Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:56.432Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:56.554Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:56.658Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:56.781Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:56.894Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:56.977Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:57.068Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:57.190Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:57.282Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:57.426Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:57.540Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:57.655Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:57.758Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:57.830Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:57.923Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:58.026Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:58.128Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:58.252Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:58.387Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:58.488Z","CAR","V2G ChargingStatusReq",""
