"2023-03-30T06:24:40.870Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:40.973Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:41.274Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:41.356Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:41.590Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:41.692Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:41.990Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:42.075Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:42.352Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:42.404Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:42.692Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:42.794Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:43.028Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:43.173Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:43.431Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:43.499Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:43.754Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:43.879Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:44.114Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:44.238Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:44.463Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:44.577Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:44.825Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:44.928Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:45.236Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:45.287Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:45.552Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:45.655Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:45.912Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:46.036Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:46.273Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:46.407Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:46.632Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:46.724Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:46.992Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:47.148Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:47.356Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:47.449Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:47.725Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:47.860Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:48.077Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:48.201Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:48.426Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:48.529Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:48.862Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:48.883Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:49.185Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:49.257Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:49.513Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:49.616Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:49.871Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:49.975Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:50.238Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:50.372Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:50.588Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:50.690Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:50.948Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:51.041Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:51.318Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:51.442Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:51.710Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:51.772Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:52.050Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:52.121Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:52.388Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:52.492Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:52.789Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:52.885Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:53.114Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:53.207Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:53.472Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:53.575Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:53.863Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:53.966Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:54.194Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:54.287Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:54.552Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:54.645Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:54.967Z","CAR","V2G CableCheckReq",""
"2023-03-30T06:24:55.041Z","EVSE","V2G CableCheckRes",""
"2023-03-30T06:24:55.072Z","EVSE","DC power supply set: 357.70001220703125V/1A, requested was 357.70001220703125V/1A.",""
"2023-03-30T06:24:55.449Z","CAR","V2G PreChargeReq",""
"2023-03-30T06:24:55.451Z","EVSE","V2G PreChargeRes",""
"2023-03-30T06:24:55.454Z","CAR","V2G PreChargeReq",""
"2023-03-30T06:24:55.543Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 357.7, hack_bpt false",""
"2023-03-30T06:24:55.553Z","EVSE","V2G PreChargeRes",""
"2023-03-30T06:24:55.794Z","CAR","V2G PreChargeReq",""
"2023-03-30T06:24:55.897Z","EVSE","V2G PreChargeRes",""
"2023-03-30T06:24:56.154Z","CAR","V2G PreChargeReq",""
"2023-03-30T06:24:56.257Z","EVSE","V2G PreChargeRes",""
"2023-03-30T06:24:56.534Z","CAR","V2G PowerDeliveryReq",""
"2023-03-30T06:24:56.596Z","EVSE","V2G PowerDeliveryRes",""
"2023-03-30T06:24:56.696Z","EVSE","Charger state: PrepareCharging->Charging",""
"2023-03-30T06:24:56.702Z","EVSE","DC power supply set: 389.5V/3A, requested was 389.5V/3A.",""
"2023-03-30T06:24:56.966Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.5, hack_bpt false",""
"2023-03-30T06:24:56.990Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:56.993Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:56.996Z","EVSE","DC power supply set: 389.5V/8.187000274658203A, requested was 389.5V/8.187000274658203A.",""
"2023-03-30T06:24:57.156Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:57.159Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:57.184Z","EVSE","DC power supply set: 389.29998779296875V/13.375A, requested was 389.29998779296875V/13.375A.",""
"2023-03-30T06:24:57.270Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:57.290Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:57.443Z","EVSE","DC power supply set: 389.5V/18.593000411987305A, requested was 389.5V/18.593000411987305A.",""
"2023-03-30T06:24:57.529Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:57.548Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:57.702Z","EVSE","DC power supply set: 389.5V/23.7810001373291A, requested was 389.5V/23.7810001373291A.",""
"2023-03-30T06:24:57.799Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:57.808Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:57.962Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:24:58.050Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:58.069Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:58.245Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:24:58.363Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.3, hack_bpt false",""
"2023-03-30T06:24:58.375Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:58.378Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:58.510Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:24:58.606Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:58.609Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:58.758Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:58.881Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:59.004Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:59.107Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:59.261Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:59.355Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:59.541Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:24:59.680Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:59.683Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:24:59.780Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:24:59.828Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.5, hack_bpt false",""
"2023-03-30T06:24:59.933Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:24:59.935Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:00.067Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:00.138Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:00.302Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:25:00.389Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:00.418Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:00.562Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:25:00.650Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:00.670Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:00.836Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:00.950Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:01.084Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:01.176Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:01.393Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:01.445Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:01.609Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:01.702Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:01.866Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:01.959Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:02.126Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:02.220Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:02.385Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:02.481Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:02.682Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:02.752Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:02.906Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:03.009Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:03.153Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:03.319Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:03.422Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:03.526Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:03.683Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:03.817Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:03.944Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:04.039Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:04.204Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:04.296Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:04.462Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:04.587Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:04.721Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:04.815Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:04.980Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:25:05.068Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:05.097Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:05.242Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.3, hack_bpt false",""
"2023-03-30T06:25:05.273Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:25:05.369Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:05.390Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:05.503Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:05.596Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:05.785Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:25:05.884Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:05.887Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:06.027Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:06.119Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:06.284Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:06.409Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:06.546Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:25:06.602Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:06.704Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.5, hack_bpt false",""
"2023-03-30T06:25:06.704Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:06.829Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:06.903Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:07.070Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:07.173Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:07.317Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:07.420Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:07.584Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:07.687Z","EVSE","V2G CurrentDemandRes",""
