"2023-03-30T06:29:50.441Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:50.444Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:50.601Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:29:50.698Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:50.700Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:50.873Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:50.967Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:51.063Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.5, hack_bpt false",""
"2023-03-30T06:29:51.157Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:51.220Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:51.374Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:51.476Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:51.641Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:51.725Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:51.889Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:52.002Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:52.180Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:52.294Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:52.417Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:29:52.514Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:52.575Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:52.575Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.3, hack_bpt false",""
"2023-03-30T06:29:52.700Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:52.774Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:52.927Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:29:53.015Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:53.034Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:53.199Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:53.292Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:53.468Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:53.550Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:53.714Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:29:53.822Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:53.825Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:53.996Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:29:54.084Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:54.087Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:54.229Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:54.332Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:54.496Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:54.603Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:54.768Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:54.850Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:55.026Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:29:55.134Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:55.137Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:55.279Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:29:55.332Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.5, hack_bpt false",""
"2023-03-30T06:29:55.420Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:55.423Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:55.550Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:55.633Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:55.797Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:55.921Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:56.055Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:56.169Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:56.314Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:56.406Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:56.580Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:56.706Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:56.874Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:56.936Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:57.165Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:57.237Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:57.349Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:57.452Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:57.628Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:57.753Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:57.877Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:58.011Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:58.148Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:58.230Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:58.408Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:58.490Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:58.655Z","CAR","V2G CurrentDemandReq",""
