"2023-04-14T10:00:31.305Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:31.409Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:31.532Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:31.625Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:31.751Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:31.856Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:31.972Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:32.014Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:32.078Z","EVSE","Change HLC Limits: 9400W/22.76029A, target_voltage 413, hack_bpt false",""
"2023-04-14T10:00:32.109Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:32.234Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:32.297Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:32.411Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:32.514Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:32.628Z","EVSE","DC power supply set: 413V/22A, requested was 413V/22A.",""
"2023-04-14T10:00:32.725Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:32.733Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:32.847Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:32.950Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:33.012Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:33.086Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:33.174Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:33.302Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:33.417Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:33.554Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:33.620Z","EVSE","Change HLC Limits: 3140W/7.6029058A, target_voltage 413, hack_bpt true",""
"2023-04-14T10:00:33.641Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:33.770Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:33.858Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:33.953Z","EVSE","DC power supply: switch ON in import mode",""
"2023-04-14T10:00:34.008Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:34.125Z","EVSE","BPT HACK: DC power supply set: 413V/7A, requested was 413V/7A.",""
"2023-04-14T10:00:34.251Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:34.253Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:34.256Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:34.281Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:34.394Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:34.488Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:34.601Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:34.746Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:34.860Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:34.966Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:35.018Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:35.071Z","EVSE","Change HLC Limits: 2660W/6.440678A, target_voltage 413, hack_bpt true",""
"2023-04-14T10:00:35.081Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:35.196Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:35.333Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:35.375Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:35.489Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:35.583Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:35.750Z","EVSE","BPT HACK: DC power supply set: 413V/6A, requested was 413V/6A.",""
"2023-04-14T10:00:35.878Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:35.880Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:35.971Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:36.054Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:36.056Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:36.168Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:36.251Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:36.385Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:36.469Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:36.615Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:36.689Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:36.813Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:36.905Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:37.008Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:37.030Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:37.123Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:37.260Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:37.353Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:37.476Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:37.570Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:37.685Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:37.799Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:37.911Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:38.014Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:38.047Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:38.171Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:38.234Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:38.347Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:38.461Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:38.588Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:38.703Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:38.787Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:38.890Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:39.014Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:39.025Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:39.098Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:39.223Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:39.359Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:39.476Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:39.540Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:39.664Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:39.790Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:39.896Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:39.988Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:40.008Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:40.112Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:40.215Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:40.329Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:40.422Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:40.546Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:40.651Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:40.787Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:40.872Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:40.986Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:41.006Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:41.090Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:41.215Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:41.310Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:41.436Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:41.528Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:41.652Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:41.745Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:41.860Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:41.963Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:42.026Z","EVSE","Isolation measurement P 910000 N 900000.",""
