"2024-02-27T13:26:19.276Z","EVSE","V2G PreChargeRes",""
"2024-02-27T13:26:19.360Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:19.644Z","CAR","V2G PowerDeliveryReq",""
"2024-02-27T13:26:19.664Z","EVSE","V2G PowerDeliveryRes",""
"2024-02-27T13:26:19.725Z","EVSE","DC power supply set: 389.29998779296875V/3A, requested was 389.29998779296875V/3A.",""
"2024-02-27T13:26:19.743Z","EVSE","Charger state: PrepareCharging->Charging",""
"2024-02-27T13:26:19.851Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:19.853Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:20.157Z","EVSE","DC power supply set: 389.29998779296875V/11A, requested was 389.29998779296875V/11A.",""
"2024-02-27T13:26:20.245Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:20.265Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:20.371Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:20.496Z","EVSE","Change HLC Limits: 4140W/11.380833A, target_voltage 389.3, actual_voltage 363.76953, hack_bpt false",""
"2024-02-27T13:26:20.618Z","EVSE","DC power supply set: 389.29998779296875V/11A, requested was 389.29998779296875V/11A.",""
"2024-02-27T13:26:20.639Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:20.784Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:21.080Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:21.169Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:21.199Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:21.355Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:21.597Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:21.638Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:22.005Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:22.108Z","EVSE","Change HLC Limits: 4140W/11.248716A, target_voltage 389.3, actual_voltage 368.042, hack_bpt false",""
"2024-02-27T13:26:22.133Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:22.241Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:22.356Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:22.472Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:22.586Z","EVSE","V2G CurrentDemandRes",""
